timestamp,open,high,low,close,volume,adjusted_close
2016-03-23,15.4913,15.6487,14.802,14.8387,74232000,14.8387
2016-03-24,14.3853,15.2593,14.3333,15.1833,74413500,15.1833
2016-03-28,15.4407,15.654,15.0,15.3507,58885500,15.3507
2016-03-29,15.326,15.492,15.022,15.342,60214500,15.342
2016-03-30,15.6727,15.7,15.1,15.126,60495000,15.126
2016-03-31,15.2893,15.828,15.0007,15.318,120193500,15.318
2016-04-01,16.322,16.5267,15.55,15.8393,239962500,15.8393
2016-04-04,16.608,16.808,16.2427,16.466,202129500,16.466
2016-04-05,16.0333,17.104,16.0,17.0313,149230500,17.0313
2016-04-06,16.9313,17.8493,16.8967,17.6947,175582500,17.6947
2016-04-07,17.7633,17.956,16.9673,17.1467,132843000,17.1467
2016-04-08,17.3667,17.388,16.5347,16.6713,110458500,16.6713
2016-04-11,16.7333,17.266,16.3533,16.6613,137425500,16.6613
2016-04-12,16.6333,16.7867,16.242,16.5213,86448000,16.5213
2016-04-13,16.5673,17.0333,16.4887,16.9687,73884000,16.9687
2016-04-14,16.8667,17.1227,16.7367,16.7907,61983000,16.7907
2016-04-15,16.754,16.9733,16.608,16.9673,56286000,16.9673
2016-04-18,16.8153,17.2207,16.7773,16.9253,64071000,16.9253
2016-04-19,16.8747,16.958,16.0833,16.4913,95362500,16.4913
2016-04-20,16.4173,16.9107,16.1,16.6647,77911500,16.6647
2016-04-21,16.5993,16.7267,16.4607,16.5527,41746500,16.5527
2016-04-22,16.5927,16.9333,16.3807,16.9167,56794500,16.9167
2016-04-25,16.8673,17.1587,16.7173,16.788,55054500,16.788
2016-04-26,16.8033,17.0487,16.626,16.916,48357000,16.916
2016-04-27,16.85,17.0,16.6267,16.7647,48087000,16.7647
2016-04-28,16.6567,16.8953,16.496,16.514,37785000,16.514
2016-04-29,16.5427,16.562,15.854,16.0507,81207000,16.0507
2016-05-02,16.1,16.2127,15.6547,16.12,57658500,16.12
2016-05-03,15.824,15.9273,15.4413,15.488,64533000,15.488
2016-05-04,15.3527,15.6307,14.6933,14.8373,130507500,14.8373
2016-05-05,15.2307,15.2427,13.986,14.102,168822000,14.102
2016-05-06,14.058,14.4247,13.874,14.3287,85278000,14.3287
2016-05-09,14.3813,14.41,13.7867,13.928,71646000,13.928
2016-05-10,13.8367,13.9647,13.6667,13.9127,61059000,13.9127
2016-05-11,13.8393,14.3653,13.7367,13.9307,77428500,13.9307
2016-05-12,14.096,14.1113,13.5773,13.8187,54757500,13.8187
2016-05-13,13.852,14.08,13.78,13.8407,42342000,13.8407
2016-05-16,13.8767,14.21,13.8613,13.886,44241000,13.886
2016-05-17,13.9367,13.988,13.6013,13.644,42654000,13.644
2016-05-18,13.9433,14.354,13.85,14.078,84262500,14.078
2016-05-19,14.2413,14.4527,13.82,14.3473,102994500,14.3473
2016-05-20,14.466,14.7033,14.4233,14.6853,135106500,14.6853
2016-05-23,14.658,14.84,14.3907,14.4147,76537500,14.4147
2016-05-24,14.44,14.5827,14.3453,14.5273,45207000,14.5273
2016-05-25,14.5273,14.7573,14.434,14.6387,46902000,14.6387
2016-05-26,14.7,15.0173,14.6033,15.008,61086000,15.008
2016-05-27,14.9993,15.062,14.7167,14.8693,54754500,14.8693
2016-05-31,14.8693,14.9833,14.7667,14.882,41835000,14.882
2016-06-01,14.7653,14.8267,14.4593,14.6373,44740500,14.6373
2016-06-02,14.6393,14.6607,14.474,14.5973,30492000,14.5973
2016-06-03,14.6667,14.796,14.534,14.5993,33435000,14.5993
2016-06-06,14.5333,14.7267,14.3633,14.712,33742500,14.712
2016-06-07,14.816,15.6293,14.768,15.4893,93204000,15.4893
2016-06-08,15.5867,16.0567,15.5073,15.7013,89580000,15.7013
2016-06-09,15.6653,15.6887,15.1373,15.2907,67381500,15.2907
2016-06-10,15.1593,15.198,14.5613,14.586,90399000,14.586
2016-06-13,14.6333,15.0513,14.5107,14.5247,62895000,14.5247
2016-06-14,14.592,14.8133,14.1687,14.3307,53703000,14.3307
2016-06-15,14.4633,14.7933,14.342,14.5133,43627500,14.5133
2016-06-16,14.4947,14.536,14.2333,14.5287,36604500,14.5287
2016-06-17,14.5207,14.666,14.3,14.3647,46689000,14.3647
2016-06-20,14.6333,14.9167,14.5487,14.6467,53332500,14.6467
2016-06-21,14.712,14.838,14.5873,14.6407,67935000,14.6407
2016-06-22,13.298,13.73,13.05,13.1107,356136000,13.1107
2016-06-23,13.046,13.17,12.8087,13.0933,151960500,13.0933
2016-06-24,12.67,13.008,12.6487,12.8767,105397500,12.8767
2016-06-27,12.724,13.254,12.5247,13.2367,108081000,13.2367
2016-06-28,13.4593,13.6033,13.294,13.4527,93186000,13.4527
2016-06-29,13.6753,14.1187,13.5333,14.0127,89923500,14.0127
2016-06-30,14.198,14.2333,13.9347,14.152,72646500,14.152
2016-07-01,13.7427,14.5493,13.7333,14.4333,81000000,14.4333
2016-07-05,13.982,14.3027,13.8667,14.2653,77629500,14.2653
2016-07-06,14.0,14.3487,13.9333,14.296,73798500,14.296
2016-07-07,14.2067,14.5413,14.2007,14.396,54180000,14.396
2016-07-08,14.52,14.654,14.3,14.452,61122000,14.452
2016-07-11,14.664,15.1187,14.634,14.9853,81447000,14.9853
2016-07-12,14.94,15.1667,14.8813,14.9767,68569500,14.9767
2016-07-13,15.0333,15.0393,14.686,14.8353,53506500,14.8353
2016-07-14,14.8747,14.996,14.7367,14.7687,40137000,14.7687
2016-07-15,14.8347,14.85,14.6427,14.6933,33513000,14.6933
2016-07-18,14.6427,15.1393,14.5533,15.0833,51181500,15.0833
2016-07-19,15.0,15.2733,14.9833,15.0173,46726500,15.0173
2016-07-20,15.098,15.32,15.0,15.224,38527500,15.224
2016-07-21,15.0667,15.19,14.6067,14.7,66430500,14.7
2016-07-22,14.7993,14.9667,14.592,14.818,38695500,14.818
2016-07-25,14.818,15.426,14.758,15.334,67360500,15.334
2016-07-26,15.1793,15.3333,15.02,15.3007,51450000,15.3007
2016-07-27,15.2893,15.5573,15.128,15.2327,43335000,15.2327
2016-07-28,15.1967,15.384,15.1067,15.374,36286500,15.374
2016-07-29,15.38,15.6853,15.3493,15.6527,46062000,15.6527
2016-08-01,15.7,15.7753,15.292,15.334,60244500,15.334
2016-08-02,15.2913,15.3247,14.76,15.1467,59016000,15.1467
2016-08-03,15.158,15.3133,14.9473,15.0527,58317000,15.0527
2016-08-04,15.046,15.3907,14.8033,15.374,62205000,15.374
2016-08-05,15.3333,15.4667,15.16,15.3353,48078000,15.3353
2016-08-08,15.2,15.3067,15.0727,15.0773,33954000,15.0773
2016-08-09,15.1213,15.436,15.11,15.272,33117000,15.272
2016-08-10,15.216,15.3247,14.9747,15.0433,35074500,15.0433
2016-08-11,15.078,15.1713,14.894,14.994,28213500,14.994
2016-08-12,15.0273,15.11,14.936,15.0407,27202500,15.0407
2016-08-15,15.068,15.3,14.9953,15.0393,30514500,15.0393
2016-08-16,15.0327,15.146,14.894,14.9073,34006500,14.9073
2016-08-17,14.9553,14.9887,14.8533,14.8827,26806500,14.8827
2016-08-18,14.9213,15.044,14.8193,14.9007,25717500,14.9007
2016-08-19,14.9027,15.0113,14.8353,15.0,24892500,15.0
2016-08-22,14.9447,15.0073,14.8453,14.862,30982500,14.862
2016-08-23,14.9547,15.2327,14.8533,14.9893,71766000,14.9893
2016-08-24,15.1367,15.1433,14.8147,14.8413,38560500,14.8413
2016-08-25,14.874,14.92,14.718,14.7307,26437500,14.7307
2016-08-26,14.8093,14.8573,14.588,14.666,33585000,14.666
2016-08-29,14.6767,14.6933,14.3333,14.3467,48994500,14.3467
2016-08-30,14.4073,14.4073,14.0347,14.0893,47533500,14.0893
2016-08-31,14.0287,14.1733,13.91,14.134,49147500,14.134
2016-09-01,13.934,14.0733,13.3667,13.3847,119146500,13.3847
2016-09-02,13.4887,13.5467,13.08,13.1853,89661000,13.1853
2016-09-06,13.268,13.55,13.2667,13.522,65859000,13.522
2016-09-07,13.7,13.7667,13.3807,13.4473,54613500,13.4473
2016-09-08,13.3033,13.326,13.0907,13.1573,50668500,13.1573
2016-09-09,13.2727,13.328,12.9133,12.9647,56355000,12.9647
2016-09-12,13.0,13.4247,12.94,13.22,55728000,13.22
2016-09-13,13.1373,13.2327,12.8967,13.07,53841000,13.07
2016-09-14,13.05,13.1947,12.9907,13.094,33817500,13.094
2016-09-15,13.0993,13.5013,13.0933,13.3613,46158000,13.3613
2016-09-16,13.3613,13.7133,13.2667,13.6933,46617000,13.6933
2016-09-19,13.8,13.962,13.6667,13.756,34492500,13.756
2016-09-20,13.79,13.85,13.594,13.6427,36157500,13.6427
2016-09-21,13.758,13.8,13.4373,13.6813,39502500,13.6813
2016-09-22,13.76,13.8187,13.5333,13.762,35743500,13.762
2016-09-23,13.7327,14.012,13.7113,13.83,43578000,13.83
2016-09-26,13.7667,14.0667,13.7667,13.9327,35916000,13.9327
2016-09-27,13.9767,13.9987,13.6407,13.7207,50598000,13.7207
2016-09-28,13.834,13.8833,13.684,13.7513,31326000,13.7513
2016-09-29,13.7067,13.822,13.372,13.38,40905000,13.38
2016-09-30,13.4807,13.6653,13.3033,13.602,38794500,13.602
2016-10-03,14.1533,14.378,13.8833,14.2467,89998500,14.2467
2016-10-04,14.2067,14.2213,13.9213,14.094,53122500,14.094
2016-10-05,14.1493,14.21,13.8747,13.8973,28162500,13.8973
2016-10-06,13.4973,13.614,13.3473,13.4,70551000,13.4
2016-10-07,13.4,13.4213,13.0533,13.1073,52395000,13.1073
2016-10-10,13.4233,13.6093,13.3107,13.3967,49744500,13.3967
2016-10-11,13.4567,13.48,13.2207,13.34,34926000,13.34
2016-10-12,13.3967,13.592,13.3613,13.434,29560500,13.434
2016-10-13,13.3667,13.3933,13.1367,13.3493,37419000,13.3493
2016-10-14,13.3773,13.4287,13.0867,13.1007,64048500,13.1007
2016-10-17,13.1367,13.226,12.8,12.9307,68311500,12.9307
2016-10-18,13.066,13.298,12.884,13.2733,85207500,13.2733
2016-10-19,13.316,13.7773,13.204,13.5707,104868000,13.5707
2016-10-20,13.4747,13.5333,13.1367,13.2733,76093500,13.2733
2016-10-21,13.24,13.438,13.1607,13.3393,44151000,13.3393
2016-10-24,13.4,13.5967,13.35,13.5173,41274000,13.5173
2016-10-25,13.5267,13.646,13.4133,13.4893,36675000,13.4893
2016-10-26,13.4,13.546,13.34,13.4827,84492000,13.4827
2016-10-27,14.0893,14.2467,13.4433,13.6007,196405500,13.6007
2016-10-28,13.6,13.688,13.322,13.3313,64201500,13.3313
2016-10-31,13.4993,13.4993,13.054,13.182,70384500,13.182
2016-11-01,13.2027,13.2333,12.5407,12.7193,105900000,12.7193
2016-11-02,12.67,12.8467,12.5007,12.5347,63801000,12.5347
2016-11-03,12.6,12.7647,12.4693,12.4947,39795000,12.4947
2016-11-04,12.6,12.8973,12.3973,12.704,77190000,12.704
2016-11-07,12.906,12.9527,12.67,12.8807,58051500,12.8807
2016-11-08,12.9193,13.166,12.7507,12.996,49014000,12.996
2016-11-09,12.4587,12.8,12.2633,12.6707,122596500,12.6707
2016-11-10,12.7367,12.774,12.028,12.3567,101254500,12.3567
2016-11-11,12.2827,12.592,12.2,12.5707,59827500,12.5707
2016-11-14,12.5333,12.55,11.8793,12.0967,98283000,12.0967
2016-11-15,12.1853,12.4287,12.1367,12.2513,58530000,12.2513
2016-11-16,12.1767,12.3153,12.0807,12.262,51516000,12.262
2016-11-17,12.2327,12.6327,12.1407,12.5773,73306500,12.5773
2016-11-18,12.71,12.8667,12.3333,12.3347,78154500,12.3347
2016-11-21,12.336,12.5927,12.294,12.3013,65415000,12.3013
2016-11-22,12.3893,12.7647,12.2473,12.7447,84051000,12.7447
2016-11-23,12.7073,13.0427,12.6,12.876,73378500,12.876
2016-11-25,12.9093,13.1493,12.9093,13.11,35491500,13.11
2016-11-28,13.032,13.29,12.97,13.0747,67938000,13.0747
2016-11-29,13.0373,13.1153,12.6333,12.638,66589500,12.638
2016-11-30,12.7333,12.7927,12.5,12.6267,53206500,12.6267
2016-12-01,12.55,12.5687,12.0667,12.1253,76896000,12.1253
2016-12-02,12.192,12.3253,12.0,12.098,60634500,12.098
2016-12-05,12.1673,12.5927,12.1673,12.4533,61083000,12.4533
2016-12-06,12.368,12.4387,12.1787,12.39,50874000,12.39
2016-12-07,12.41,12.8933,12.3333,12.8767,81928500,12.8767
2016-12-08,12.8033,12.8333,12.636,12.8193,47911500,12.8193
2016-12-09,12.7247,12.9227,12.7207,12.812,40837500,12.812
2016-12-12,12.8533,12.9613,12.7453,12.8287,36583500,12.8287
2016-12-13,12.8787,13.4187,12.8667,13.21,102358500,13.21
2016-12-14,13.2493,13.5333,13.1173,13.246,62263500,13.246
2016-12-15,13.2273,13.3827,13.1593,13.172,48294000,13.172
2016-12-16,13.2053,13.506,13.1733,13.4993,56953500,13.4993
2016-12-19,13.4993,13.63,13.3227,13.5153,52321500,13.5153
2016-12-20,13.5367,13.9333,13.5,13.9193,70336500,13.9193
2016-12-21,13.8967,14.1487,13.8273,13.8467,78114000,13.8467
2016-12-22,13.8813,13.9993,13.7667,13.8967,46666500,13.8967
2016-12-23,13.8667,14.23,13.8473,14.2227,70057500,14.2227
2016-12-27,14.3253,14.8167,14.2947,14.6353,88735500,14.6353
2016-12-28,14.7687,14.92,14.48,14.6493,56737500,14.6493
2016-12-29,14.5707,14.6133,14.2747,14.312,60675000,14.312
2016-12-30,14.42,14.5,14.112,14.246,69639000,14.246
2017-01-03,14.324,14.6887,14.064,14.466,88849500,14.466
2017-01-04,14.3167,15.2,14.2873,15.1327,168202500,15.1327
2017-01-05,15.0947,15.1653,14.7967,15.1167,88675500,15.1167
2017-01-06,15.1287,15.354,15.03,15.2673,82918500,15.2673
2017-01-09,15.2647,15.4613,15.2,15.4187,59692500,15.4187
2017-01-10,15.4667,15.4667,15.126,15.3247,54900000,15.3247
2017-01-11,15.2713,15.332,15.112,15.3153,54762000,15.3153
2017-01-12,15.2707,15.38,15.0387,15.306,56853000,15.306
2017-01-13,15.3333,15.8567,15.306,15.85,91395000,15.85
2017-01-17,15.78,15.9973,15.6247,15.7053,69262500,15.7053
2017-01-18,15.7767,15.9807,15.7053,15.8907,56535000,15.8907
2017-01-19,16.4833,16.5787,16.05,16.2507,115984500,16.2507
2017-01-20,16.364,16.4,16.2007,16.3153,63064500,16.3153
2017-01-23,16.39,16.726,16.3667,16.5947,93943500,16.5947
2017-01-24,16.6667,16.9867,16.6433,16.974,74482500,16.974
2017-01-25,17.154,17.2307,16.7867,16.9647,77139000,16.9647
2017-01-26,16.9527,17.0493,16.7167,16.834,47281500,16.834
2017-01-27,16.7587,16.8667,16.568,16.8633,47494500,16.8633
2017-01-30,16.8353,17.0193,16.4733,16.7087,57016500,16.7087
2017-01-31,16.616,17.0593,16.5133,16.7953,61741500,16.7953
2017-02-01,16.87,16.88,16.6033,16.616,59382000,16.616
2017-02-02,16.556,16.828,16.514,16.77,37497000,16.77
2017-02-03,16.794,16.812,16.6453,16.7553,32800500,16.7553
2017-02-06,16.7333,17.188,16.7087,17.1847,53437500,17.1847
2017-02-07,17.2127,17.3333,17.0947,17.1653,63672000,17.1653
2017-02-08,17.1567,17.5573,17.08,17.472,58995000,17.472
2017-02-09,17.75,18.0787,17.7433,17.9467,117303000,17.9467
2017-02-10,17.986,18.0633,17.7407,17.9487,54295500,17.9487
2017-02-13,18.0493,18.7193,18.034,18.7067,105444000,18.7067
2017-02-14,18.602,19.1593,18.574,18.732,110178000,18.732
2017-02-15,18.6667,18.816,18.4293,18.6507,74218500,18.6507
2017-02-16,18.5067,18.6667,17.9,17.93,106159500,17.93
2017-02-17,17.72,18.1927,17.61,18.1487,93856500,18.1487
2017-02-21,18.3633,18.76,18.2673,18.4927,85150500,18.4927
2017-02-22,18.6873,18.8967,18.1733,18.234,131325000,18.234
2017-02-23,17.6,17.644,17.0373,17.066,223728000,17.066
2017-02-24,16.844,17.2167,16.68,17.1333,122574000,17.1333
2017-02-27,16.5447,16.5573,16.134,16.4153,171912000,16.4153
2017-02-28,16.2793,16.7333,16.26,16.666,91171500,16.666
2017-03-01,16.9453,16.99,16.6073,16.668,72142500,16.668
2017-03-02,16.6473,16.8853,16.5513,16.6987,50277000,16.6987
2017-03-03,16.716,16.7933,16.6,16.7713,43791000,16.7713
2017-03-06,16.5273,16.78,16.5007,16.7473,50332500,16.7473
2017-03-07,16.7947,16.926,16.5547,16.5727,51892500,16.5727
2017-03-08,16.4667,16.6713,16.3547,16.458,55878000,16.458
2017-03-09,16.5087,16.5773,16.2,16.3267,58189500,16.3267
2017-03-10,16.414,16.4333,16.2,16.246,45994500,16.246
2017-03-13,16.3213,16.4567,16.1853,16.4113,45339000,16.4113
2017-03-14,16.4073,17.208,16.4013,17.2,113976000,17.2
2017-03-15,17.1333,17.4,16.9513,17.0487,79962000,17.0487
2017-03-16,17.4933,17.7167,17.2707,17.47,106983000,17.47
2017-03-17,17.6,17.6887,17.4133,17.4333,97462500,17.4333
2017-03-20,17.3733,17.6367,17.2547,17.4613,54214500,17.4613
2017-03-21,17.522,17.6533,16.6827,16.712,103629000,16.712
2017-03-22,16.7707,17.0047,16.7007,17.0007,60889500,17.0007
2017-03-23,17.026,17.178,16.8867,16.9853,49803000,16.9853
2017-03-24,17.0467,17.5927,17.0007,17.544,84709500,17.544
2017-03-27,17.3733,18.038,17.3167,18.0147,93462000,18.0147
2017-03-28,18.468,18.712,18.3333,18.4967,119814000,18.4967
2017-03-29,18.556,18.64,18.3693,18.492,55143000,18.492
2017-03-30,18.536,18.8,18.4807,18.528,62226000,18.528
2017-03-31,18.582,18.6453,18.4213,18.5533,49419000,18.5533
2017-04-03,19.1267,19.9333,18.972,19.9013,208329000,19.9013
2017-04-04,19.7927,20.3207,19.6353,20.2467,152019000,20.2467
2017-04-05,20.136,20.3253,19.6133,19.6667,118213500,19.6667
2017-04-06,19.792,20.1293,19.6067,19.9133,82809000,19.9133
2017-04-07,19.8333,20.1793,19.81,20.1693,68694000,20.1693
2017-04-10,20.61,20.9153,20.5807,20.826,114967500,20.826
2017-04-11,20.892,20.898,20.3667,20.5807,85869000,20.5807
2017-04-12,20.4227,20.5633,19.7547,19.7893,90760500,19.7893
2017-04-13,19.78,20.4927,19.6867,20.2667,139269000,20.2667
2017-04-17,20.18,20.2667,19.912,20.096,62080500,20.096
2017-04-18,19.98,20.056,19.86,20.0167,45535500,20.0167
2017-04-19,20.164,20.4413,20.1407,20.368,58470000,20.368
2017-04-20,20.434,20.61,20.0153,20.1673,92241000,20.1673
2017-04-21,20.1333,20.4267,20.028,20.3733,67647000,20.3733
2017-04-24,20.6147,20.7033,20.4013,20.5353,76252500,20.5353
2017-04-25,20.5333,20.932,20.3907,20.9193,101065500,20.9193
2017-04-26,20.8247,20.9667,20.6,20.678,70425000,20.678
2017-04-27,20.7793,20.8727,20.5,20.5753,52029000,20.5753
2017-04-28,20.6553,20.9867,20.5333,20.938,67582500,20.938
2017-05-01,20.992,21.8167,20.9873,21.522,132444000,21.522
2017-05-02,21.6,21.844,21.104,21.2593,80742000,21.2593
2017-05-03,21.178,21.4353,20.6967,20.7347,107001000,20.7347
2017-05-04,20.496,20.518,19.384,19.6973,212280000,19.6973
2017-05-05,19.8667,20.57,19.7867,20.5567,122659500,20.5567
2017-05-08,20.7267,20.9193,20.388,20.4793,105097500,20.4793
2017-05-09,20.6253,21.466,20.6067,21.4173,145147500,21.4173
2017-05-10,21.4373,21.7,21.208,21.6813,86124000,21.6813
2017-05-11,21.56,21.7333,21.3067,21.54,71307000,21.54
2017-05-12,21.6987,21.8,21.4353,21.654,61824000,21.654
2017-05-15,21.2253,21.3467,20.8353,21.0587,114330000,21.0587
2017-05-16,21.1727,21.3373,21.0093,21.134,62287500,21.134
2017-05-17,20.9593,20.9753,20.3667,20.4073,100678500,20.4073
2017-05-18,20.4667,20.9293,20.354,20.8707,84807000,20.8707
2017-05-19,21.0333,21.1,20.68,20.722,70314000,20.722
2017-05-22,20.8533,20.958,20.4533,20.69,64938000,20.69
2017-05-23,20.6973,20.7153,20.232,20.2573,64776000,20.2573
2017-05-24,20.434,20.7333,20.36,20.6813,75499500,20.6813
2017-05-25,20.7347,21.1313,20.5207,21.122,75210000,21.122
2017-05-26,21.152,21.6993,21.0873,21.676,117033000,21.676
2017-05-30,21.7333,22.4187,21.7173,22.34,116743500,22.34
2017-05-31,22.5127,22.8593,22.344,22.734,149451000,22.734
2017-06-01,22.9333,22.992,22.486,22.6913,114120000,22.6913
2017-06-02,22.6513,22.8587,22.3953,22.6567,83853000,22.6567
2017-06-05,22.5667,23.2293,22.2807,23.1547,101766000,23.1547
2017-06-06,22.98,23.966,22.6647,23.5233,166302000,23.5233
2017-06-07,23.756,24.0333,23.676,23.9767,140970000,23.9767
2017-06-08,24.25,24.7933,24.0147,24.6667,135922500,24.6667
2017-06-09,24.9613,25.1247,23.6533,23.8213,258921000,23.8213
2017-06-12,23.866,24.3,23.3747,23.934,157765500,23.934
2017-06-13,24.508,25.0667,24.4407,25.0633,177118500,25.0633
2017-06-14,25.406,25.6167,25.0873,25.3773,192276000,25.3773
2017-06-15,24.8333,25.0307,24.4327,25.0227,156397500,25.0227
2017-06-16,25.1987,25.2007,24.6733,24.76,100965000,24.76
2017-06-19,25.0,25.1133,24.52,24.6533,98239500,24.6533
2017-06-20,25.1113,25.2587,24.6487,24.816,111580500,24.816
2017-06-21,24.9567,25.1327,24.5347,25.0933,73848000,25.0933
2017-06-22,25.1993,25.6667,24.9047,25.5073,112947000,25.5073
2017-06-23,25.4967,25.7993,25.29,25.5633,96687000,25.5633
2017-06-26,25.7793,25.7967,24.8733,25.166,99061500,25.166
2017-06-27,25.0933,25.0933,24.1347,24.158,104946000,24.158
2017-06-28,24.4453,24.7827,24.168,24.7493,94537500,24.7493
2017-06-29,24.7073,24.7333,23.6067,24.05,123315000,24.05
2017-06-30,24.2473,24.4513,23.9747,24.1073,87727500,24.1073
2017-07-03,24.6827,24.7567,23.4333,23.508,94581000,23.508
2017-07-05,23.1467,23.1493,21.7553,21.806,255700500,21.806
2017-07-06,21.1507,21.386,20.42,20.5887,289867500,20.5887
2017-07-07,20.9,21.1333,20.492,20.8813,212653500,20.8813
2017-07-10,20.86,21.196,20.2087,21.07,207313500,21.07
2017-07-11,21.0667,21.8187,20.9533,21.8147,173391000,21.8147
2017-07-12,22.0267,22.2067,21.6333,21.968,155191500,21.968
2017-07-13,22.0073,22.1067,21.3313,21.5607,128917500,21.5607
2017-07-14,21.546,21.8947,21.4147,21.852,84378000,21.852
2017-07-17,21.7027,21.8067,20.8967,21.3047,148153500,21.3047
2017-07-18,21.1667,21.942,21.044,21.8827,95605500,21.8827
2017-07-19,21.882,22.11,21.548,21.684,95355000,21.684
2017-07-20,21.7933,22.0147,21.6133,21.9947,77493000,21.9947
2017-07-21,21.964,22.084,21.72,21.8933,73524000,21.8933
2017-07-24,22.016,22.8933,22.0007,22.8347,129556500,22.8347
2017-07-25,23.0,23.04,22.2767,22.64,104838000,22.64
2017-07-26,22.6907,23.0333,22.5413,22.9233,72312000,22.9233
2017-07-27,23.0667,23.1667,21.7527,22.2973,124536000,22.2973
2017-07-28,22.4593,22.64,22.1673,22.338,73206000,22.338
2017-07-31,22.3667,22.766,21.4027,21.5647,128026500,21.5647
2017-08-01,21.5333,21.63,21.0753,21.3047,124546500,21.3047
2017-08-02,21.2627,21.808,20.748,21.726,196372500,21.726
2017-08-03,23.022,23.3333,22.8767,23.1393,203025000,23.1393
2017-08-04,23.1333,23.818,22.8867,23.794,139033500,23.794
2017-08-07,23.8233,23.9653,23.5167,23.678,94867500,23.678
2017-08-08,23.8353,24.572,23.8267,24.348,111747000,24.348
2017-08-09,24.0667,24.6667,23.93,24.2353,103381500,24.2353
2017-08-10,24.1067,24.4433,23.644,23.6933,106393500,23.6933
2017-08-11,23.798,24.084,23.5747,23.858,65487000,23.858
2017-08-14,24.3087,24.5107,24.1733,24.2533,67788000,24.2533
2017-08-15,24.3467,24.366,23.958,24.1553,46276500,24.1553
2017-08-16,24.2,24.4333,24.168,24.194,51207000,24.194
2017-08-17,24.0807,24.22,23.4393,23.4613,75415500,23.4613
2017-08-18,23.5273,23.6,23.0533,23.164,81123000,23.164
2017-08-21,23.0547,23.0547,22.1233,22.524,97431000,22.524
2017-08-22,22.742,22.816,22.4913,22.7567,64830000,22.7567
2017-08-23,22.5993,23.566,22.5533,23.518,74317500,23.518
2017-08-24,23.5013,23.7773,23.316,23.5287,68770500,23.5287
2017-08-25,23.616,23.7127,23.1533,23.2033,52260000,23.2033
2017-08-28,23.152,23.1567,22.648,23.044,56460000,23.044
2017-08-29,22.632,23.27,22.5833,23.1573,61105500,23.1573
2017-08-30,23.3113,23.5647,23.1333,23.5453,51193500,23.5453
2017-08-31,23.57,23.896,23.5213,23.7267,61092000,23.7267
2017-09-01,23.7413,23.8393,23.5793,23.6933,45742500,23.6933
2017-09-05,23.5867,23.6993,23.0593,23.306,57526500,23.306
2017-09-06,23.3,23.3987,22.7707,22.9687,61371000,22.9687
2017-09-07,23.0653,23.4987,22.8967,23.374,63588000,23.374
2017-09-08,23.266,23.3187,22.82,22.8933,48952500,22.8933
2017-09-11,23.4233,24.2473,23.3333,24.246,115006500,24.246
2017-09-12,24.2993,24.584,24.0267,24.1833,89593500,24.1833
2017-09-13,24.2547,24.538,23.9727,24.4153,62778000,24.4153
2017-09-14,24.2887,25.1973,24.1753,25.176,108037500,25.176
2017-09-15,24.9673,25.3333,24.8467,25.3207,81307500,25.3207
2017-09-18,25.35,25.974,25.1787,25.6667,107820000,25.6667
2017-09-19,25.3333,25.4927,24.9047,25.0067,96778500,25.0067
2017-09-20,24.8667,25.2167,24.738,24.9273,73786500,24.9273
2017-09-21,24.9933,25.122,24.3007,24.432,69273000,24.432
2017-09-22,24.4327,24.66,23.392,23.406,122391000,23.406
2017-09-25,23.5433,23.8313,22.8587,22.9993,114088500,22.9993
2017-09-26,23.3953,23.416,22.7267,23.0167,107344500,23.0167
2017-09-27,23.3267,23.4327,22.7,22.7313,90904500,22.7313
2017-09-28,22.6587,22.85,22.36,22.64,79794000,22.64
2017-09-29,22.7907,22.9787,22.5733,22.74,76606500,22.74
2017-10-02,22.8347,22.9133,22.3673,22.7687,79302000,22.7687
2017-10-03,22.3933,23.2367,22.0853,23.2093,152304000,23.2093
2017-10-04,23.4167,23.908,23.3067,23.6673,122452500,23.6673
2017-10-05,23.7333,23.8293,23.4233,23.6887,62575500,23.6887
2017-10-06,23.54,24.0067,23.4833,23.792,64462500,23.792
2017-10-09,23.31,23.45,22.8447,22.8627,112405500,22.8627
2017-10-10,23.12,23.7087,23.0353,23.706,104677500,23.706
2017-10-11,23.5927,23.84,23.41,23.64,67512000,23.64
2017-10-12,23.53,23.9853,23.5093,23.712,61305000,23.712
2017-10-13,23.7987,23.8993,23.5787,23.7047,53107500,23.7047
2017-10-16,23.584,23.632,23.144,23.3733,80632500,23.3733
2017-10-17,23.394,23.748,23.338,23.7167,49399500,23.7167
2017-10-18,23.7313,24.2,23.6087,23.9767,74086500,23.9767
2017-10-19,23.704,23.81,23.2133,23.454,75927000,23.454
2017-10-20,23.5127,23.6367,22.956,23.0067,73956000,23.0067
2017-10-23,23.3253,23.33,22.4167,22.468,86209500,22.468
2017-10-24,22.5867,22.8533,22.4107,22.4893,67375500,22.4893
2017-10-25,22.4467,22.5,21.5707,21.7227,128911500,21.7227
2017-10-26,21.852,22.0153,21.5467,21.7447,75352500,21.7447
2017-10-27,21.3167,21.6393,21.1107,21.3913,104695500,21.3913
2017-10-30,21.2787,21.5853,21.15,21.3387,63816000,21.3387
2017-10-31,21.3487,22.13,21.3453,22.102,85084500,22.102
